bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
5/29/2012 1:00,5/28/2012 16:00,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.5184,-124.8845,21.1,272.2
5/29/2012 1:14,5/28/2012 16:14,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.51868,-124.8952,21.1,272.2
5/29/2012 1:25,5/28/2012 16:25,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.51892,-124.9048,21.2,272.2
5/29/2012 1:30,5/28/2012 16:30,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.51904,-124.9094,21.2,272.5
5/29/2012 1:32,5/28/2012 16:32,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.51908,-124.911,21.3,272.2
5/29/2012 1:38,5/28/2012 16:38,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.5192,-124.9154,21.3,272.8
5/29/2012 1:39,5/28/2012 16:39,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.51922,-124.9163,21.2,272.5
5/29/2012 1:42,5/28/2012 16:42,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.51928,-124.9189,21.3,272.5
5/29/2012 1:49,5/28/2012 16:49,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.51944,-124.9252,21.3,272.5
5/29/2012 1:51,5/28/2012 16:51,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.51949,-124.9271,21.3,272.5
5/29/2012 1:54,5/28/2012 16:54,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.51955,-124.9296,21.3,272.5
5/29/2012 1:58,5/28/2012 16:58,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.51965,-124.9332,21.3,272.8
5/29/2012 2:10,5/28/2012 17:10,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.51992,-124.9429,21.2,272.0
5/29/2012 2:20,5/28/2012 17:20,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.52015,-124.9519,21.3,272.0
5/29/2012 2:29,5/28/2012 17:29,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.52034,-124.9598,21.4,272.0
5/29/2012 2:31,5/28/2012 17:31,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.52039,-124.9616,21.4,272.0
5/29/2012 2:33,5/28/2012 17:33,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.52044,-124.9634,21.4,272.0
5/29/2012 2:41,5/28/2012 17:41,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.52058,-124.9697,21.5,272.0
5/29/2012 2:49,5/28/2012 17:49,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.52077,-124.9769,21.5,272.0
5/29/2012 2:53,5/28/2012 17:53,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.52087,-124.9806,21.5,272.0
5/29/2012 3:01,5/28/2012 18:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.52102,-124.9868,21.6,272.0
5/29/2012 3:07,5/28/2012 18:07,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.52115,-124.9922,21.7,272.0
5/29/2012 4:00,5/28/2012 19:00,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.52235,-125.0379,21.6,271.8
5/29/2012 4:33,5/28/2012 19:33,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.52269,-125.0663,21.0,272.9
5/29/2012 4:51,5/28/2012 19:51,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.5231,-125.0812,20.9,271.6
5/29/2012 4:54,5/28/2012 19:54,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.52315,-125.0838,20.9,271.6
5/29/2012 4:56,5/28/2012 19:56,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.5232,-125.0856,20.9,271.6
5/29/2012 4:58,5/28/2012 19:58,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.52324,-125.0874,20.9,271.6
5/29/2012 5:12,5/28/2012 20:12,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.5235,-125.0986,20.7,271.6
5/29/2012 5:25,5/28/2012 20:25,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.52372,-125.1089,20.6,271.3
5/29/2012 5:29,5/28/2012 20:29,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.52378,-125.1124,20.6,272.3
5/29/2012 5:46,5/28/2012 20:46,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.52414,-125.1261,20.5,272.6
5/29/2012 5:49,5/28/2012 20:49,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.52422,-125.1288,20.4,272.3
5/29/2012 5:51,5/28/2012 20:51,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.52427,-125.1303,20.4,273.5
5/29/2012 6:25,5/28/2012 21:25,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.5276,-125.157,20.3,288.0
5/29/2012 6:36,5/28/2012 21:36,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.52941,-125.1642,20.2,292.5
5/29/2012 6:41,5/28/2012 21:41,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.53049,-125.1679,20.2,294.5
5/29/2012 6:55,5/28/2012 21:55,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.53385,-125.1778,20.2,298.4
5/29/2012 7:15,5/28/2012 22:15,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.53845,-125.1911,20.2,297.4
5/29/2012 7:50,5/28/2012 22:50,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.54673,-125.2151,20.2,297.1
5/29/2012 8:20,5/28/2012 23:20,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.55375,-125.2355,20.2,296.8
5/29/2012 11:42,5/29/2012 2:42,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.60088,-125.3723,20.7,297.0
5/29/2012 14:11,5/29/2012 5:11,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.63236,-125.4735,20.7,294.6
5/29/2012 20:44,5/29/2012 11:44,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.19974,-134.23,16.1,315.6
5/29/2012 20:45,5/29/2012 11:45,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.20296,-134.2359,16.1,316.0
5/29/2012 20:46,5/29/2012 11:46,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.20612,-134.2416,15.4,316.0
5/29/2012 20:47,5/29/2012 11:47,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.20911,-134.247,14.6,316.3
5/29/2012 20:48,5/29/2012 11:48,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.21195,-134.2522,14.1,315.8
5/29/2012 20:49,5/29/2012 11:49,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.21467,-134.2573,13.9,315.0
5/29/2012 20:50,5/29/2012 11:50,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.2174,-134.2625,13.9,315.0
5/29/2012 20:51,5/29/2012 11:51,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.22013,-134.2676,13.9,315.0
5/29/2012 20:52,5/29/2012 11:52,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.2229,-134.2728,13.8,315.0
5/29/2012 20:53,5/29/2012 11:53,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.22555,-134.2778,13.7,315.0
5/29/2012 20:54,5/29/2012 11:54,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.22823,-134.2829,13.7,315.0
5/29/2012 20:55,5/29/2012 11:55,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.23093,-134.2879,13.7,315.4
5/29/2012 20:56,5/29/2012 11:56,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.23367,-134.2931,13.7,315.4
5/29/2012 20:57,5/29/2012 11:57,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.23637,-134.2981,13.1,316.0
5/29/2012 20:58,5/29/2012 11:58,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.23883,-134.3026,12.2,316.4
5/29/2012 20:59,5/29/2012 11:59,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.24118,-134.3069,11.4,316.0
5/29/2012 21:00,5/29/2012 12:00,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.2434,-134.3109,11.0,316.5
5/29/2012 21:01,5/29/2012 12:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.24561,-134.3149,11.1,316.0
5/29/2012 21:02,5/29/2012 12:02,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.24783,-134.319,11.1,316.0
5/29/2012 21:03,5/29/2012 12:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.25005,-134.323,11.2,316.0
5/29/2012 21:04,5/29/2012 12:04,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.25226,-134.3271,11.0,316.0
5/29/2012 21:05,5/29/2012 12:05,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.2544,-134.331,10.5,316.0
5/29/2012 21:06,5/29/2012 12:06,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.25643,-134.3347,10.1,316.0
5/29/2012 21:07,5/29/2012 12:07,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.2584,-134.3384,9.9,314.4
5/29/2012 21:08,5/29/2012 12:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.26023,-134.3421,9.8,313.1
5/29/2012 21:09,5/29/2012 12:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.26209,-134.346,9.9,312.0
5/29/2012 21:10,5/29/2012 12:10,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.26389,-134.3498,9.9,312.0
5/29/2012 21:11,5/29/2012 12:11,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.26578,-134.3537,9.9,312.5
5/29/2012 21:12,5/29/2012 12:12,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.26761,-134.3576,9.9,312.0
5/29/2012 21:13,5/29/2012 12:13,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.26937,-134.3614,9.8,310.0
5/29/2012 21:14,5/29/2012 12:14,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.27111,-134.3652,9.3,310.6
5/29/2012 21:15,5/29/2012 12:15,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.27264,-134.3688,8.7,307.3
5/29/2012 21:16,5/29/2012 12:16,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.27407,-134.3723,8.2,307.6
5/29/2012 21:17,5/29/2012 12:17,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.27541,-134.3757,7.8,307.0
5/29/2012 21:18,5/29/2012 12:18,309653000,9342281,C6VG7,NORWEGIAN PEARL,58.27667,-134.3789,7.5,307.0
