bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
6/5/2012 2:30,6/4/2012 17:30,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.67943,-131.02,19.2,339.4
6/5/2012 2:34,6/4/2012 17:34,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.70145,-131.0336,19.3,340.1
6/5/2012 2:45,6/4/2012 17:45,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.75889,-131.0688,19.4,340.1
6/5/2012 3:00,6/4/2012 18:00,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.83091,-131.1131,19.4,339.8
6/5/2012 3:05,6/4/2012 18:05,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.85773,-131.1297,19.3,339.5
6/5/2012 3:08,6/4/2012 18:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.8714,-131.138,19.4,340.1
6/5/2012 3:09,6/4/2012 18:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.87938,-131.1429,19.3,340.1
6/5/2012 3:10,6/4/2012 18:10,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.88148,-131.1442,19.3,340.1
6/5/2012 3:11,6/4/2012 18:11,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.88753,-131.1479,19.4,340.4
6/5/2012 3:12,6/4/2012 18:12,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.89105,-131.1501,19.4,340.1
6/5/2012 3:13,6/4/2012 18:13,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.89711,-131.1539,19.4,340.1
6/5/2012 3:14,6/4/2012 18:14,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.90165,-131.1566,19.3,340.1
6/5/2012 3:15,6/4/2012 18:15,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.90668,-131.1598,19.3,340.1
6/5/2012 3:16,6/4/2012 18:16,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.91362,-131.164,19.3,340.1
6/5/2012 3:17,6/4/2012 18:17,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.92066,-131.1684,19.3,340.4
6/5/2012 3:18,6/4/2012 18:18,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.92167,-131.169,19.3,340.1
6/5/2012 3:19,6/4/2012 18:19,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.9273,-131.1724,19.3,340.4
6/5/2012 3:20,6/4/2012 18:20,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.93224,-131.1754,19.3,339.4
6/5/2012 3:21,6/4/2012 18:21,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.93785,-131.1789,19.2,340.4
6/5/2012 3:24,6/4/2012 18:24,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.95192,-131.1876,19.3,339.7
6/5/2012 3:25,6/4/2012 18:25,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.95796,-131.1913,19.3,339.7
6/5/2012 3:26,6/4/2012 18:26,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.96139,-131.1934,19.2,339.7
6/5/2012 3:27,6/4/2012 18:27,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.96752,-131.1972,19.3,340.0
6/5/2012 3:28,6/4/2012 18:28,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.97305,-131.2005,19.3,340.0
6/5/2012 3:29,6/4/2012 18:29,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.97706,-131.203,19.2,340.0
6/5/2012 3:30,6/4/2012 18:30,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.98209,-131.2061,19.3,339.7
6/5/2012 3:31,6/4/2012 18:31,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.98653,-131.2089,19.3,339.7
6/5/2012 3:32,6/4/2012 18:32,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.99215,-131.2123,19.3,339.7
6/5/2012 3:33,6/4/2012 18:33,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.9971,-131.2153,19.3,340.0
6/5/2012 3:34,6/4/2012 18:34,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.00224,-131.2185,19.3,340.0
6/5/2012 3:35,6/4/2012 18:35,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.00719,-131.2216,19.3,340.0
