bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
5/8/2012 1:13,5/7/2012 16:13,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.19294,-130.5989,18.7,307.2
5/8/2012 1:19,5/7/2012 16:19,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.19895,-130.6122,18.7,307.2
5/8/2012 1:36,5/7/2012 16:36,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.24965,-130.7131,18.4,310.9
5/8/2012 1:40,5/7/2012 16:40,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.28216,-130.7762,15.2,312.1
5/8/2012 1:47,5/7/2012 16:47,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.28862,-130.7915,12.2,296.6
5/8/2012 1:52,5/7/2012 16:52,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.29912,-130.822,7.0,299.8
5/8/2012 1:57,5/7/2012 16:57,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.30097,-130.8273,7.4,301.4
5/8/2012 1:58,5/7/2012 16:58,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.30185,-130.83,7.4,296.7
5/8/2012 2:04,5/7/2012 17:04,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.30414,-130.8381,7.5,295.5
5/8/2012 2:08,5/7/2012 17:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.3119,-130.8766,8.3,284.2
5/8/2012 2:19,5/7/2012 17:19,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.31833,-130.9249,12.4,282.1
5/8/2012 2:20,5/7/2012 17:20,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.31901,-130.93,13.1,283.4
5/8/2012 2:25,5/7/2012 17:25,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.32006,-130.9383,14.2,282.5
5/8/2012 2:26,5/7/2012 17:26,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.32049,-130.9417,14.6,281.2
5/8/2012 2:31,5/7/2012 17:31,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.33556,-131.0143,18.1,292.1
5/8/2012 2:32,5/7/2012 17:32,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.33595,-131.0161,18.1,290.5
5/8/2012 2:37,5/7/2012 17:37,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.33806,-131.0267,18.1,286.8
5/8/2012 2:38,5/7/2012 17:38,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.3386,-131.03,18.1,286.1
5/8/2012 2:43,5/7/2012 17:43,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.34033,-131.1124,17.5,268.5
5/8/2012 2:44,5/7/2012 17:44,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.34025,-131.1191,17.6,269.5
5/8/2012 2:48,5/7/2012 17:48,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.34017,-131.1241,17.6,268.4
5/8/2012 2:52,5/7/2012 17:52,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.33989,-131.1525,17.8,268.9
5/8/2012 2:58,5/7/2012 17:58,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.33969,-131.1846,17.9,269.6
5/8/2012 3:08,5/7/2012 18:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.34107,-131.2898,17.4,287.9
5/8/2012 3:13,5/7/2012 18:13,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.3447,-131.3059,17.0,295.3
5/8/2012 3:14,5/7/2012 18:14,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.34654,-131.3114,17.1,303.0
