bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
5/15/2012 1:03,5/14/2012 16:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.43255,-130.8386,20.4,335.5
5/15/2012 1:07,5/14/2012 16:07,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.45985,-130.8591,20.3,336.3
5/15/2012 1:10,5/14/2012 16:10,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.46346,-130.8618,20.2,336.5
5/15/2012 1:11,5/14/2012 16:11,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.4774,-130.8721,20.4,336.4
5/15/2012 1:13,5/14/2012 16:13,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.47843,-130.8728,20.3,336.4
5/15/2012 1:16,5/14/2012 16:16,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.49429,-130.8845,20.6,336.5
5/15/2012 1:22,5/14/2012 16:22,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.52724,-130.9094,20.2,335.7
5/15/2012 1:25,5/14/2012 16:25,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.54898,-130.9258,20.2,335.8
5/15/2012 1:26,5/14/2012 16:26,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.55642,-130.9315,20.3,334.8
5/15/2012 1:28,5/14/2012 16:28,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.56052,-130.9347,20.4,334.8
5/15/2012 1:40,5/14/2012 16:40,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.63031,-130.9895,20.4,334.3
5/15/2012 2:47,5/14/2012 17:47,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.98477,-131.2085,20.0,340.4
5/15/2012 2:50,5/14/2012 17:50,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.0004,-131.2182,20.0,340.1
5/15/2012 2:53,5/14/2012 17:53,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.01285,-131.2259,20.1,340.4
5/15/2012 2:56,5/14/2012 17:56,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.03114,-131.2371,19.9,339.7
5/15/2012 2:58,5/14/2012 17:58,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.03696,-131.2408,20.0,340.7
5/15/2012 3:04,5/14/2012 18:04,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.06932,-131.2608,19.9,339.4
5/15/2012 3:07,5/14/2012 18:07,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.08904,-131.273,19.9,339.1
5/15/2012 3:10,5/14/2012 18:10,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.0984,-131.2788,20.0,339.0
5/15/2012 3:13,5/14/2012 18:13,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.11486,-131.2902,20.0,338.1
5/15/2012 3:14,5/14/2012 18:14,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.12607,-131.2978,19.9,339.1
5/15/2012 3:15,5/14/2012 18:15,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.12812,-131.2991,19.9,339.4
5/15/2012 3:16,5/14/2012 18:16,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.12968,-131.3001,19.9,339.4
5/15/2012 3:17,5/14/2012 18:17,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.13843,-131.3058,19.8,339.7
5/15/2012 3:18,5/14/2012 18:18,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.14204,-131.3082,19.9,339.4
5/15/2012 3:20,5/14/2012 18:20,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.14462,-131.3099,19.9,339.4
