bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-07T23:58:09,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44586833,-135.3250283,223,238.0,0.0,5,9116864,C6UA2
2008-07-07T23:57:05,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.4365,-135.318667,511,360.0,102.3,15,9116864,C6UA2
2008-07-07T23:55:44,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44586833,-135.325035,0,0.0,0.0,0,9116864,C6UA2
2008-07-07T23:55:08,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44586833,-135.325035,223,347.0,0.0,5,9116864,C6UA2
2008-07-07T23:52:09,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44586667,-135.3250283,223,191.0,0.0,5,9116864,C6UA2
2008-07-07T23:49:43,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44586333,-135.3250317,0,0.0,0.0,0,9116864,C6UA2
2008-07-07T23:49:09,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44586333,-135.3250317,223,148.0,0.0,5,9116864,C6UA2
2008-07-07T23:46:08,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44586333,-135.3250267,223,96.0,0.0,5,9116864,C6UA2
2008-07-07T23:43:43,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587,-135.325035,0,0.0,0.0,0,9116864,C6UA2
2008-07-07T23:40:09,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587,-135.325035,223,125.0,0.0,5,9116864,C6UA2
2008-07-07T23:37:42,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587,-135.32504,0,0.0,0.0,0,9116864,C6UA2
2008-07-07T23:34:07,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587,-135.32504,223,33.0,0.0,5,9116864,C6UA2
2008-07-07T23:31:41,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587167,-135.3250367,0,0.0,0.0,0,9116864,C6UA2
2008-07-07T23:31:08,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587167,-135.3250367,223,44.0,0.0,5,9116864,C6UA2
2008-07-07T23:28:09,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587333,-135.3250367,223,31.0,0.0,5,9116864,C6UA2
2008-07-07T23:25:40,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587167,-135.3250417,0,0.0,0.0,0,9116864,C6UA2
2008-07-07T23:25:08,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587167,-135.3250417,223,204.0,0.0,5,9116864,C6UA2
2008-07-07T23:22:08,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587333,-135.3250467,223,197.0,0.0,5,9116864,C6UA2
2008-07-07T23:19:40,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587167,-135.3250483,0,0.0,0.0,0,9116864,C6UA2
2008-07-07T23:19:08,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587167,-135.3250483,223,70.0,0.0,5,9116864,C6UA2
2008-07-07T23:16:09,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587333,-135.3250467,223,10.0,0.0,5,9116864,C6UA2
2008-07-07T23:13:39,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587833,-135.3250483,0,0.0,0.0,0,9116864,C6UA2
2008-07-07T23:13:08,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587833,-135.3250483,223,281.0,0.0,5,9116864,C6UA2
2008-07-07T23:10:09,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587167,-135.3250433,223,327.0,0.1,5,9116864,C6UA2
2008-07-07T23:07:39,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.445875,-135.3250317,0,0.0,0.0,0,9116864,C6UA2
2008-07-07T23:07:09,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.445875,-135.3250317,223,66.0,0.0,5,9116864,C6UA2
2008-07-07T23:04:08,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587167,-135.3250367,223,215.0,0.0,5,9116864,C6UA2
2008-07-07T23:01:38,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44586833,-135.3250233,0,0.0,0.0,0,9116864,C6UA2
2008-07-07T22:58:08,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44586833,-135.3250233,223,137.0,0.0,5,9116864,C6UA2
2008-07-07T22:56:45,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.4365,-135.318667,511,360.0,102.3,15,9116864,C6UA2
2008-07-07T22:55:38,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587333,-135.325025,0,0.0,0.0,0,9116864,C6UA2
2008-07-07T22:55:09,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587333,-135.325025,223,133.0,0.0,5,9116864,C6UA2
2008-07-07T22:52:09,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44588333,-135.3250283,223,149.0,0.0,5,9116864,C6UA2
2008-07-07T22:49:37,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587667,-135.3250317,0,0.0,0.0,0,9116864,C6UA2
2008-07-07T22:49:08,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587667,-135.3250317,223,338.0,0.0,5,9116864,C6UA2
2008-07-07T22:46:08,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.445865,-135.325035,223,240.0,0.0,5,9116864,C6UA2
2008-07-07T22:43:36,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.445875,-135.3250417,0,0.0,0.0,0,9116864,C6UA2
2008-07-07T22:43:09,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.445875,-135.3250417,223,331.0,0.0,5,9116864,C6UA2
2008-07-07T22:40:09,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587833,-135.3250367,223,103.0,0.0,5,9116864,C6UA2
2008-07-07T22:37:36,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.445945,-135.3250517,0,0.0,0.0,0,9116864,C6UA2
2008-07-07T22:34:09,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.445945,-135.3250517,223,313.0,0.0,5,9116864,C6UA2
2008-07-07T22:31:35,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587333,-135.3250267,0,0.0,0.0,0,9116864,C6UA2
2008-07-07T22:28:08,311805000,RHAPSODY OF THE SEAS,TRACY ARM,59.44587333,-135.3250267,223,104.0,0.0,5,9116864,C6UA2
